   0.0014022025          0.361096218023233         -1.804081101130932          0.000419303115126         -0.005087414455796          0.000000892864274          0.000000000000000          0.000000000000029          0.000000000002679
   0.0014102487          0.361096216450357         -1.804081078744263          0.000421709168617         -0.005116607114799          0.000000903140505          0.000000000000000          0.000000000000029          0.000000000002733
   0.0014183353          0.361096214860511         -1.804081056116040          0.000424127312633         -0.005145946467427          0.000000913527617          0.000000000000000          0.000000000000030          0.000000000002789
   0.0014264625          0.361096213253516         -1.804081033243748          0.000426557607927         -0.005175433250805          0.000000924026763          0.000000000000000          0.000000000000031          0.000000000002846
   0.0014346306          0.361096211629195         -1.804081010124848          0.000429000115561         -0.005205068205760          0.000000934639109          0.000000000000000          0.000000000000032          0.000000000002904
   0.0014428397          0.361096209987366         -1.804080986756774          0.000431454896901         -0.005234852076843          0.000000945365832          0.000000000000000          0.000000000000032          0.000000000002964
   0.0014510901          0.361096208327849         -1.804080963136933          0.000433922013622         -0.005264785612344          0.000000956208124          0.000000000000000          0.000000000000033          0.000000000003024
   0.0014593819          0.361096206650459         -1.804080939262708          0.000436401527709         -0.005294869564314          0.000000967167185          0.000000000000000          0.000000000000034          0.000000000003086
   0.0014677154          0.361096204955010         -1.804080915131452          0.000438893501461         -0.005325104688583          0.000000978244230          0.000000000000000          0.000000000000035          0.000000000003149
   0.0014760908          0.361096203241315         -1.804080890740492          0.000441397997486         -0.005355491744779          0.000000989440485          0.000000000000000          0.000000000000036          0.000000000003213
   0.0014845083          0.361096201509183         -1.804080866087130          0.000443915078708         -0.005386031496346          0.000001000757191          0.000000000000000          0.000000000000037          0.000000000003279
   0.0014929681          0.361096199758423         -1.804080841168637          0.000446444808369         -0.005416724710564          0.000001012195599          0.000000000000000          0.000000000000037          0.000000000003346
   0.0015014703          0.361096197988841         -1.804080815982257          0.000448987250026         -0.005447572158568          0.000001023756973          0.000000000000000          0.000000000000038          0.000000000003414
   0.0015100153          0.361096196200243         -1.804080790525207          0.000451542467558         -0.005478574615369          0.000001035442593          0.000000000000000          0.000000000000039          0.000000000003483
   0.0015186033          0.361096194392429         -1.804080764794676          0.000454110525164         -0.005509732859871          0.000001047253747          0.000000000000000          0.000000000000040          0.000000000003554
   0.0015272344          0.361096192565202         -1.804080738787822          0.000456691487363         -0.005541047674893          0.000001059191741          0.000000000000000          0.000000000000041          0.000000000003627
   0.0015359088          0.361096190718358         -1.804080712501776          0.000459285419003         -0.005572519847184          0.000001071257891          0.000000000000000          0.000000000000042          0.000000000003701
   0.0015446269          0.361096188851695         -1.804080685933639          0.000461892385254         -0.005604150167450          0.000001083453529          0.000000000000000          0.000000000000043          0.000000000003776
   0.0015533888          0.361096186965006         -1.804080659080481          0.000464512451615         -0.005635939430368          0.000001095779998          0.000000000000000          0.000000000000044          0.000000000003853
   0.0015621947          0.361096185058084         -1.804080631939345          0.000467145683915         -0.005667888434607          0.000001108238658          0.000000000000000          0.000000000000045          0.000000000003931
   0.0015710448          0.361096183130720         -1.804080604507240          0.000469792148311         -0.005699997982852          0.000001120830879          0.000000000000000          0.000000000000046          0.000000000004011
   0.0015799394          0.361096181182699         -1.804080576781148          0.000472451911295         -0.005732268881817          0.000001133558049          0.000000000000000          0.000000000000047          0.000000000004093
   0.0015888787          0.361096179213809         -1.804080548758017          0.000475125039693         -0.005764701942273          0.000001146421567          0.000000000000000          0.000000000000049          0.000000000004176
   0.0015978630          0.361096177223832         -1.804080520434767          0.000477811600665         -0.005797297979064          0.000001159422847          0.000000000000000          0.000000000000050          0.000000000004261
   0.0016068923          0.361096175212551         -1.804080491808283          0.000480511661710         -0.005830057811125          0.000001172563320          0.000000000000000          0.000000000000051          0.000000000004348
   0.0016159671          0.361096173179744         -1.804080462875421          0.000483225290665         -0.005862982261510          0.000001185844427          0.000000000000000          0.000000000000052          0.000000000004436
   0.0016250875          0.361096171125187         -1.804080433633002          0.000485952555710         -0.005896072157406          0.000001199267629          0.000000000000000          0.000000000000053          0.000000000004526
   0.0016342536          0.361096169048656         -1.804080404077818          0.000488693525364         -0.005929328330157          0.000001212834397          0.000000000000000          0.000000000000055          0.000000000004618
   0.0016434659          0.361096166949922         -1.804080374206627          0.000491448268495         -0.005962751615285          0.000001226546220          0.000000000000000          0.000000000000056          0.000000000004712
   0.0016527244          0.361096164828755         -1.804080344016153          0.000494216854313         -0.005996342852507          0.000001240404603          0.000000000000000          0.000000000000057          0.000000000004807
   0.0016620295          0.361096162684924         -1.804080313503088          0.000496999352378         -0.006030102885762          0.000001254411063          0.000000000000000          0.000000000000059          0.000000000004905
   0.0016713813          0.361096160518192         -1.804080282664089          0.000499795832597         -0.006064032563229          0.000001268567135          0.000000000000000          0.000000000000060          0.000000000005005
   0.0016807801          0.361096158328323         -1.804080251495778          0.000502606365233         -0.006098132737348          0.000001282874369          0.000000000000000          0.000000000000062          0.000000000005106
   0.0016902262          0.361096156115077         -1.804080219994744          0.000505431020896         -0.006132404264842          0.000001297334330          0.000000000000001          0.000000000000063          0.000000000005210
   0.0016997197          0.361096153878213         -1.804080188157542          0.000508269870557         -0.006166848006738          0.000001311948602          0.000000000000001          0.000000000000065          0.000000000005316
   0.0017092609          0.361096151617484         -1.804080155980689          0.000511122985538         -0.006201464828392          0.000001326718781          0.000000000000001          0.000000000000066          0.000000000005423
   0.0017188501          0.361096149332645         -1.804080123460669          0.000513990437523         -0.006236255599503          0.000001341646483          0.000000000000001          0.000000000000068          0.000000000005533
   0.0017284874          0.361096147023445         -1.804080090593929          0.000516872298555         -0.006271221194145          0.000001356733337          0.000000000000001          0.000000000000069          0.000000000005646
   0.0017381732          0.361096144689633         -1.804080057376880          0.000519768641039         -0.006306362490780          0.000001371980992          0.000000000000001          0.000000000000071          0.000000000005760
   0.0017479077          0.361096142330954         -1.804080023805897          0.000522679537745         -0.006341680372286          0.000001387391112          0.000000000000001          0.000000000000073          0.000000000005877
   0.0017576910          0.361096139947150         -1.804079989877315          0.000525605061806         -0.006377175725976          0.000001402965378          0.000000000000001          0.000000000000074          0.000000000005996
   0.0017675236          0.361096137537961         -1.804079955587437          0.000528545286725         -0.006412849443621          0.000001418705488          0.000000000000001          0.000000000000076          0.000000000006117
   0.0017774055          0.361096135103125         -1.804079920932521          0.000531500286373         -0.006448702421472          0.000001434613158          0.000000000000001          0.000000000000078          0.000000000006241
   0.0017873371          0.361096132642377         -1.804079885908795          0.000534470134993         -0.006484735560286          0.000001450690122          0.000000000000001          0.000000000000080          0.000000000006368
   0.0017973186          0.361096130155448         -1.804079850512441          0.000537454907200         -0.006520949765342          0.000001466938131          0.000000000000001          0.000000000000082          0.000000000006497
   0.0018073503          0.361096127642068         -1.804079814739608          0.000540454677985         -0.006557345946469          0.000001483358953          0.000000000000001          0.000000000000084          0.000000000006628
   0.0018174323          0.361096125101963         -1.804079778586401          0.000543469522715         -0.006593925018070          0.000001499954375          0.000000000000001          0.000000000000086          0.000000000006763
   0.0018275651          0.361096122534857         -1.804079742048888          0.000546499517137         -0.006630687899138          0.000001516726202          0.000000000000001          0.000000000000088          0.000000000006899
   0.0018377487          0.361096119940470         -1.804079705123097          0.000549544737377         -0.006667635513285          0.000001533676259          0.000000000000001          0.000000000000090          0.000000000007039
   0.0018479836          0.361096117318521         -1.804079667805014          0.000552605259945         -0.006704768788765          0.000001550806387          0.000000000000001          0.000000000000092          0.000000000007182
   0.0018582698          0.361096114668725         -1.804079630090585          0.000555681161733         -0.006742088658493          0.000001568118446          0.000000000000001          0.000000000000094          0.000000000007327
   0.0018686078          0.361096111990795         -1.804079591975713          0.000558772520023         -0.006779596060075          0.000001585614318          0.000000000000001          0.000000000000097          0.000000000007475
   0.0018789976          0.361096109284439         -1.804079553456262          0.000561879412481         -0.006817291935824          0.000001603295901          0.000000000000001          0.000000000000099          0.000000000007626
   0.0018894398          0.361096106549363         -1.804079514528053          0.000565001917168         -0.006855177232790          0.000001621165114          0.000000000000001          0.000000000000101          0.000000000007781
   0.0018999343          0.361096103785272         -1.804079475186863          0.000568140112534         -0.006893252902780          0.000001639223894          0.000000000000001          0.000000000000104          0.000000000007938
   0.0019104816          0.361096100991865         -1.804079435428426          0.000571294077423         -0.006931519902385          0.000001657474200          0.000000000000001          0.000000000000106          0.000000000008098
   0.0019210820          0.361096098168840         -1.804079395248434          0.000574463891077         -0.006969979193000          0.000001675918009          0.000000000000001          0.000000000000109          0.000000000008262
   0.0019317355          0.361096095315891         -1.804079354642534          0.000577649633136         -0.007008631740851          0.000001694557319          0.000000000000001          0.000000000000112          0.000000000008429
   0.0019424427          0.361096092432709         -1.804079313606330          0.000580851383638         -0.007047478517019          0.000001713394149          0.000000000000001          0.000000000000114          0.000000000008600
   0.0019532036          0.361096089518981         -1.804079272135378          0.000584069223026         -0.007086520497464          0.000001732430537          0.000000000000001          0.000000000000117          0.000000000008773
   0.0019640186          0.361096086574394         -1.804079230225193          0.000587303232146         -0.007125758663049          0.000001751668544          0.000000000000001          0.000000000000120          0.000000000008951
   0.0019748879          0.361096083598627         -1.804079187871241          0.000590553492249         -0.007165193999566          0.000001771110249          0.000000000000001          0.000000000000123          0.000000000009131
   0.0019858119          0.361096080591360         -1.804079145068942          0.000593820084996         -0.007204827497759          0.000001790757755          0.000000000000001          0.000000000000126          0.000000000009316
   0.0019967907          0.361096077552267         -1.804079101813671          0.000597103092458         -0.007244660153350          0.000001810613185          0.000000000000001          0.000000000000129          0.000000000009504
   0.0020078248          0.361096074481021         -1.804079058100754          0.000600402597118         -0.007284692967064          0.000001830678684          0.000000000000001          0.000000000000132          0.000000000009696
   0.0020189142          0.361096071377288         -1.804079013925472          0.000603718681873         -0.007324926944652          0.000001850956419          0.000000000000001          0.000000000000135          0.000000000009892
   0.0020300594          0.361096068240735         -1.804078969283054          0.000607051430037         -0.007365363096923          0.000001871448578          0.000000000000001          0.000000000000138          0.000000000010091
   0.0020412606          0.361096065071023         -1.804078924168684          0.000610400925344         -0.007406002439758          0.000001892157374          0.000000000000001          0.000000000000141          0.000000000010295
   0.0020525181          0.361096061867810         -1.804078878577495          0.000613767251946         -0.007446845994147          0.000001913085039          0.000000000000001          0.000000000000145          0.000000000010503
   0.0020638322          0.361096058630750         -1.804078832504573          0.000617150494420         -0.007487894786208          0.000001934233830          0.000000000000001          0.000000000000148          0.000000000010715
   0.0020752031          0.361096055359495         -1.804078785944949          0.000620550737768         -0.007529149847213          0.000001955606028          0.000000000000001          0.000000000000152          0.000000000010931
   0.0020866311          0.361096052053692         -1.804078738893608          0.000623968067417         -0.007570612213618          0.000001977203933          0.000000000000001          0.000000000000156          0.000000000011152
   0.0020981166          0.361096048712986         -1.804078691345482          0.000627402569225         -0.007612282927084          0.000001999029873          0.000000000000002          0.000000000000159          0.000000000011377
   0.0021096598          0.361096045337015         -1.804078643295451          0.000630854329481         -0.007654163034507          0.000002021086198          0.000000000000002          0.000000000000163          0.000000000011606
   0.0021212610          0.361096041925418         -1.804078594738344          0.000634323434908         -0.007696253588042          0.000002043375281          0.000000000000002          0.000000000000167          0.000000000011840
   0.0021329205          0.361096038477827         -1.804078545668935          0.000637809972664         -0.007738555645130          0.000002065899521          0.000000000000002          0.000000000000171          0.000000000012079
   0.0021446386          0.361096034993871         -1.804078496081948          0.000641314030346         -0.007781070268526          0.000002088661339          0.000000000000002          0.000000000000175          0.000000000012323
   0.0021564156          0.361096031473176         -1.804078445972052          0.000644835695989         -0.007823798526322          0.000002111663184          0.000000000000002          0.000000000000179          0.000000000012571
   0.0021682517          0.361096027915363         -1.804078395333861          0.000648375058073         -0.007866741491978          0.000002134907526          0.000000000000002          0.000000000000184          0.000000000012825
   0.0021801473          0.361096024320050         -1.804078344161934          0.000651932205521         -0.007909900244348          0.000002158396863          0.000000000000002          0.000000000000188          0.000000000013083
   0.0021921027          0.361096020686850         -1.804078292450775          0.000655507227703         -0.007953275867705          0.000002182133719          0.000000000000002          0.000000000000193          0.000000000013347
   0.0022041182          0.361096017015375         -1.804078240194834          0.000659100214439         -0.007996869451768          0.000002206120640          0.000000000000002          0.000000000000197          0.000000000013616
   0.0022161941          0.361096013305229         -1.804078187388500          0.000662711255999         -0.008040682091733          0.000002230360202          0.000000000000002          0.000000000000202          0.000000000013890
   0.0022283306          0.361096009556015         -1.804078134026110          0.000666340443106         -0.008084714888299          0.000002254855004          0.000000000000002          0.000000000000207          0.000000000014170
   0.0022405282          0.361096005767330         -1.804078080101939          0.000669987866942         -0.008128968947692          0.000002279607675          0.000000000000002          0.000000000000212          0.000000000014456
   0.0022527870          0.361096001938769         -1.804078025610206          0.000673653619143         -0.008173445381698          0.000002304620867          0.000000000000002          0.000000000000217          0.000000000014747
   0.0022651074          0.361095998069921         -1.804077970545071          0.000677337791810         -0.008218145307689          0.000002329897261          0.000000000000002          0.000000000000222          0.000000000015044
   0.0022774897          0.361095994160371         -1.804077914900635          0.000681040477502         -0.008263069848648          0.000002355439565          0.000000000000002          0.000000000000228          0.000000000015347
   0.0022899343          0.361095990209702         -1.804077858670937          0.000684761769247         -0.008308220133203          0.000002381250516          0.000000000000002          0.000000000000233          0.000000000015656
   0.0023024414          0.361095986217489         -1.804077801849958          0.000688501760537         -0.008353597295650          0.000002407332875          0.000000000000002          0.000000000000239          0.000000000015971
   0.0023150113          0.361095982183305         -1.804077744431615          0.000692260545338         -0.008399202475985          0.000002433689436          0.000000000000002          0.000000000000245          0.000000000016293
   0.0023276444          0.361095978106720         -1.804077686409765          0.000696038218084         -0.008445036819931          0.000002460323017          0.000000000000003          0.000000000000250          0.000000000016621
   0.0023403410          0.361095973987296         -1.804077627778202          0.000699834873686         -0.008491101478966          0.000002487236468          0.000000000000003          0.000000000000256          0.000000000016956
   0.0023531014          0.361095969824593         -1.804077568530655          0.000703650607530         -0.008537397610355          0.000002514432665          0.000000000000003          0.000000000000263          0.000000000017297
   0.0023659259          0.361095965618167         -1.804077508660793          0.000707485515484         -0.008583926377176          0.000002541914517          0.000000000000003          0.000000000000269          0.000000000017645
   0.0023788149          0.361095961367568         -1.804077448162217          0.000711339693895         -0.008630688948348          0.000002569684959          0.000000000000003          0.000000000000275          0.000000000018000
   0.0023917686          0.361095957072341         -1.804077387028465          0.000715213239596         -0.008677686498667          0.000002597746958          0.000000000000003          0.000000000000282          0.000000000018362
   0.0024047874          0.361095952732029         -1.804077325253010          0.000719106249905         -0.008724920208828          0.000002626103511          0.000000000000003          0.000000000000289          0.000000000018732
   0.0024178717          0.361095948346167         -1.804077262829254          0.000723018822629         -0.008772391265458          0.000002654757643          0.000000000000003          0.000000000000296          0.000000000019109
   0.0024310217          0.361095943914287         -1.804077199750538          0.000726951056069         -0.008820100861146          0.000002683712415          0.000000000000003          0.000000000000303          0.000000000019493
   0.0024442377          0.361095939435918         -1.804077136010130          0.000730903049016         -0.008868050194473          0.000002712970913          0.000000000000003          0.000000000000310          0.000000000019886
   0.0024575202          0.361095934910581         -1.804077071601234          0.000734874900762         -0.008916240470040          0.000002742536260          0.000000000000003          0.000000000000318          0.000000000020286
   0.0024708694          0.361095930337793         -1.804077006516981          0.000738866711093         -0.008964672898501          0.000002772411606          0.000000000000003          0.000000000000325          0.000000000020694
   0.0024842857          0.361095925717068         -1.804076940750433          0.000742878580299         -0.009013348696592          0.000002802600136          0.000000000000004          0.000000000000333          0.000000000021110
   0.0024977694          0.361095921047913         -1.804076874294584          0.000746910609175         -0.009062269087160          0.000002833105066          0.000000000000004          0.000000000000341          0.000000000021534
   0.0025113209          0.361095916329830         -1.804076807142355          0.000750962899020         -0.009111435299197          0.000002863929647          0.000000000000004          0.000000000000350          0.000000000021967
   0.0025249405          0.361095911562317         -1.804076739286595          0.000755035551644         -0.009160848567870          0.000002895077159          0.000000000000004          0.000000000000358          0.000000000022409
   0.0025386285          0.361095906744868         -1.804076670720079          0.000759128669366         -0.009210510134549          0.000002926550919          0.000000000000004          0.000000000000367          0.000000000022860
   0.0025523853          0.361095901876968         -1.804076601435512          0.000763242355022         -0.009260421246842          0.000002958354277          0.000000000000004          0.000000000000375          0.000000000023319
   0.0025662112          0.361095896958100         -1.804076531425521          0.000767376711963         -0.009310583158624          0.000002990490615          0.000000000000004          0.000000000000384          0.000000000023788
   0.0025801067          0.361095891987741         -1.804076460682660          0.000771531844059         -0.009360997130069          0.000003022963352          0.000000000000004          0.000000000000394          0.000000000024266
   0.0025940719          0.361095886965362         -1.804076389199408          0.000775707855704         -0.009411664427682          0.000003055775941          0.000000000000004          0.000000000000403          0.000000000024754
   0.0026081073          0.361095881890430         -1.804076316968164          0.000779904851815         -0.009462586324330          0.000003088931868          0.000000000000005          0.000000000000413          0.000000000025252
   0.0026222132          0.361095876762405         -1.804076243981253          0.000784122937834         -0.009513764099276          0.000003122434657          0.000000000000005          0.000000000000423          0.000000000025759
   0.0026363900          0.361095871580743         -1.804076170230922          0.000788362219738         -0.009565199038208          0.000003156287868          0.000000000000005          0.000000000000433          0.000000000026277
   0.0026506381          0.361095866344892         -1.804076095709338          0.000792622804032         -0.009616892433274          0.000003190495095          0.000000000000005          0.000000000000444          0.000000000026805
   0.0026649578          0.361095861054298         -1.804076020408588          0.000796904797758         -0.009668845583113          0.000003225059970          0.000000000000005          0.000000000000454          0.000000000027344
   0.0026793494          0.361095855708398         -1.804075944320680          0.000801208308495         -0.009721059792887          0.000003259986162          0.000000000000005          0.000000000000465          0.000000000027893
   0.0026938133          0.361095850306625         -1.804075867437540          0.000805533444363         -0.009773536374316          0.000003295277376          0.000000000000005          0.000000000000477          0.000000000028453
   0.0027083499          0.361095844848407         -1.804075789751011          0.000809880314026         -0.009826276645709          0.000003330937357          0.000000000000006          0.000000000000488          0.000000000029025
   0.0027229596          0.361095839333164         -1.804075711252855          0.000814249026693         -0.009879281931997          0.000003366969886          0.000000000000006          0.000000000000500          0.000000000029608
   0.0027376427          0.361095833760311         -1.804075631934749          0.000818639692122         -0.009932553564768          0.000003403378783          0.000000000000006          0.000000000000512          0.000000000030203
   0.0027523995          0.361095828129259         -1.804075551788286          0.000823052420622         -0.009986092882299          0.000003440167906          0.000000000000006          0.000000000000524          0.000000000030809
   0.0027672305          0.361095822439410         -1.804075470804973          0.000827487323056         -0.010039901229590          0.000003477341155          0.000000000000006          0.000000000000537          0.000000000031428
   0.0027821361          0.361095816690161         -1.804075388976232          0.000831944510847         -0.010093979958396          0.000003514902467          0.000000000000006          0.000000000000550          0.000000000032059
   0.0027971165          0.361095810880904         -1.804075306293396          0.000836424095973         -0.010148330427265          0.000003552855819          0.000000000000007          0.000000000000563          0.000000000032703
   0.0028121722          0.361095805011023         -1.804075222747710          0.000840926190978         -0.010202954001568          0.000003591205230          0.000000000000007          0.000000000000577          0.000000000033360
   0.0028273036          0.361095799079898         -1.804075138330333          0.000845450908972         -0.010257852053537          0.000003629954758          0.000000000000007          0.000000000000591          0.000000000034030
   0.0028425110          0.361095793086901         -1.804075053032330          0.000849998363629         -0.010313025962295          0.000003669108504          0.000000000000007          0.000000000000605          0.000000000034713
   0.0028577949          0.361095787031396         -1.804074966844676          0.000854568669200         -0.010368477113893          0.000003708670610          0.000000000000007          0.000000000000620          0.000000000035410
   0.0028731555          0.361095780912745         -1.804074879758260          0.000859161940505         -0.010424206901347          0.000003748645260          0.000000000000008          0.000000000000635          0.000000000036121
   0.0028885933          0.361095774730301         -1.804074791763869          0.000863778292944         -0.010480216724669          0.000003789036680          0.000000000000008          0.000000000000650          0.000000000036846
   0.0029041087          0.361095768483408         -1.804074702852204          0.000868417842496         -0.010536507990904          0.000003829849140          0.000000000000008          0.000000000000666          0.000000000037586
   0.0029197021          0.361095762171408         -1.804074613013869          0.000873080705722         -0.010593082114166          0.000003871086951          0.000000000000008          0.000000000000682          0.000000000038340
   0.0029353738          0.361095755793634         -1.804074522239371          0.000877766999769         -0.010649940515671          0.000003912754472          0.000000000000009          0.000000000000698          0.000000000039110
   0.0029511243          0.361095749349412         -1.804074430519124          0.000882476842373         -0.010707084623775          0.000003954856102          0.000000000000009          0.000000000000715          0.000000000039895
   0.0029669539          0.361095742838061         -1.804074337843440          0.000887210351861         -0.010764515874010          0.000003997396288          0.000000000000009          0.000000000000732          0.000000000040695
   0.0029828631          0.361095736258894         -1.804074244202537          0.000891967647155         -0.010822235709119          0.000004040379519          0.000000000000009          0.000000000000750          0.000000000041512
   0.0029988522          0.361095729611216         -1.804074149586532          0.000896748847774         -0.010880245579091          0.000004083810332          0.000000000000010          0.000000000000768          0.000000000042345
   0.0030149216          0.361095722894327         -1.804074053985442          0.000901554073839         -0.010938546941199          0.000004127693310          0.000000000000010          0.000000000000787          0.000000000043195
   0.0030310719          0.361095716107517         -1.804073957389180          0.000906383446072         -0.010997141260038          0.000004172033080          0.000000000000010          0.000000000000806          0.000000000044061
   0.0030473032          0.361095709250072         -1.804073859787560          0.000911237085803         -0.011056030007559          0.000004216834320          0.000000000000010          0.000000000000825          0.000000000044945
   0.0030636161          0.361095702321267         -1.804073761170292          0.000916115114972         -0.011115214663105          0.000004262101752          0.000000000000011          0.000000000000845          0.000000000045847
   0.0030800111          0.361095695320373         -1.804073661526979          0.000921017656131         -0.011174696713453          0.000004307840148          0.000000000000011          0.000000000000866          0.000000000046767
   0.0030964883          0.361095688246651         -1.804073560847122          0.000925944832447         -0.011234477652847          0.000004354054327          0.000000000000011          0.000000000000887          0.000000000047705
   0.0031130484          0.361095681099357         -1.804073459120114          0.000930896767708         -0.011294558983037          0.000004400749158          0.000000000000012          0.000000000000908          0.000000000048662
   0.0031296917          0.361095673877738         -1.804073356335238          0.000935873586322         -0.011354942213317          0.000004447929559          0.000000000000012          0.000000000000930          0.000000000049638
   0.0031464187          0.361095666581032         -1.804073252481671          0.000940875413322         -0.011415628860561          0.000004495600499          0.000000000000012          0.000000000000953          0.000000000050634
   0.0031632297          0.361095659208473         -1.804073147548480          0.000945902374371         -0.011476620449264          0.000004543766995          0.000000000000013          0.000000000000976          0.000000000051650
   0.0031801251          0.361095651759283         -1.804073041524619          0.000950954595762         -0.011537918511578          0.000004592434116          0.000000000000013          0.000000000000999          0.000000000052685
   0.0031971055          0.361095644232679         -1.804072934398931          0.000956032204422         -0.011599524587351          0.000004641606985          0.000000000000013          0.000000000001024          0.000000000053742
   0.0032141712          0.361095636627869         -1.804072826160148          0.000961135327917         -0.011661440224166          0.000004691290773          0.000000000000014          0.000000000001048          0.000000000054820
   0.0032313226          0.361095628944054         -1.804072716796884          0.000966264094453         -0.011723666977379          0.000004741490706          0.000000000000014          0.000000000001074          0.000000000055919
   0.0032485603          0.361095621180425         -1.804072606297639          0.000971418632881         -0.011786206410159          0.000004792212062          0.000000000000015          0.000000000001100          0.000000000057041
   0.0032658845          0.361095613336166         -1.804072494650796          0.000976599072698         -0.011849060093528          0.000004843460174          0.000000000000015          0.000000000001126          0.000000000058184
   0.0032832959          0.361095605410453         -1.804072381844621          0.000981805544054         -0.011912229606397          0.000004895240426          0.000000000000016          0.000000000001154          0.000000000059351
   0.0033007947          0.361095597402452         -1.804072267867260          0.000987038177750         -0.011975716535609          0.000004947558261          0.000000000000016          0.000000000001182          0.000000000060541
   0.0033183814          0.361095589311323         -1.804072152706739          0.000992297105247         -0.012039522475977          0.000005000419173          0.000000000000016          0.000000000001210          0.000000000061755
   0.0033360565          0.361095581136215         -1.804072036350962          0.000997582458663         -0.012103649030325          0.000005053828715          0.000000000000017          0.000000000001240          0.000000000062993
   0.0033538205          0.361095572876271         -1.804071918787712          0.001002894370783         -0.012168097809529          0.000005107792494          0.000000000000017          0.000000000001270          0.000000000064256
   0.0033716737          0.361095564530623         -1.804071800004646          0.001008232975058         -0.012232870432553          0.000005162316175          0.000000000000018          0.000000000001300          0.000000000065544
   0.0033896166          0.361095556098394         -1.804071679989296          0.001013598405609         -0.012297968526497          0.000005217405481          0.000000000000018          0.000000000001332          0.000000000066858
   0.0034076497          0.361095547578701         -1.804071558729068          0.001018990797231         -0.012363393726630          0.000005273066193          0.000000000000019          0.000000000001364          0.000000000068198
   0.0034257734          0.361095538970649         -1.804071436211241          0.001024410285398         -0.012429147676436          0.000005329304148          0.000000000000019          0.000000000001397          0.000000000069565
   0.0034439881          0.361095530273336         -1.804071312422963          0.001029857006261         -0.012495232027654          0.000005386125246          0.000000000000020          0.000000000001431          0.000000000070960
   0.0034622944          0.361095521485849         -1.804071187351254          0.001035331096658         -0.012561648440319          0.000005443535445          0.000000000000021          0.000000000001466          0.000000000072382
   0.0034806927          0.361095512607267         -1.804071060983000          0.001040832694114         -0.012628398582805          0.000005501540763          0.000000000000021          0.000000000001502          0.000000000073833
   0.0034991835          0.361095503636659         -1.804070933304955          0.001046361936844         -0.012695484131864          0.000005560147280          0.000000000000022          0.000000000001538          0.000000000075312
   0.0035177671          0.361095494573086         -1.804070804303739          0.001051918963759         -0.012762906772671          0.000005619361137          0.000000000000022          0.000000000001575          0.000000000076822
   0.0035364442          0.361095485415597         -1.804070673965837          0.001057503914465         -0.012830668198864          0.000005679188538          0.000000000000023          0.000000000001613          0.000000000078361
   0.0035552151          0.361095476163234         -1.804070542277593          0.001063116929272         -0.012898770112588          0.000005739635750          0.000000000000024          0.000000000001653          0.000000000079932
   0.0035740803          0.361095466815028         -1.804070409225218          0.001068758149195         -0.012967214224537          0.000005800709102          0.000000000000024          0.000000000001693          0.000000000081533
   0.0035930403          0.361095457369998         -1.804070274794778          0.001074427715956         -0.013036002253999          0.000005862414989          0.000000000000025          0.000000000001734          0.000000000083167
   0.0036120956          0.361095447827158         -1.804070138972202          0.001080125771989         -0.013105135928894          0.000005924759870          0.000000000000026          0.000000000001776          0.000000000084834
   0.0036312467          0.361095438185507         -1.804070001743273          0.001085852460444         -0.013174616985823          0.000005987750269          0.000000000000027          0.000000000001819          0.000000000086534
   0.0036504939          0.361095428444038         -1.804069863093633          0.001091607925192         -0.013244447170108          0.000006051392778          0.000000000000027          0.000000000001863          0.000000000088267
   0.0036698380          0.361095418601730         -1.804069723008775          0.001097392310824         -0.013314628235837          0.000006115694054          0.000000000000028          0.000000000001908          0.000000000090036
   0.0036892792          0.361095408657555         -1.804069581474046          0.001103205762659         -0.013385161945907          0.000006180660822          0.000000000000029          0.000000000001955          0.000000000091840
   0.0037088181          0.361095398610472         -1.804069438474647          0.001109048426745         -0.013456050072071          0.000006246299875          0.000000000000030          0.000000000002002          0.000000000093680
   0.0037284552          0.361095388459431         -1.804069293995624          0.001114920449865         -0.013527294394979          0.000006312618077          0.000000000000031          0.000000000002051          0.000000000095556
   0.0037481909          0.361095378203371         -1.804069148021876          0.001120821979539         -0.013598896704224          0.000006379622358          0.000000000000032          0.000000000002101          0.000000000097471
   0.0037680259          0.361095367841220         -1.804069000538146          0.001126753164027         -0.013670858798388          0.000006447319721          0.000000000000032          0.000000000002152          0.000000000099423
   0.0037879605          0.361095357371895         -1.804068851529024          0.001132714152336         -0.013743182485085          0.000006515717238          0.000000000000033          0.000000000002204          0.000000000101415
   0.0038079953          0.361095346794303         -1.804068700978943          0.001138705094219         -0.013815869581007          0.000006584822055          0.000000000000034          0.000000000002257          0.000000000103447
   0.0038281307          0.361095336107338         -1.804068548872177          0.001144726140184         -0.013888921911971          0.000006654641390          0.000000000000035          0.000000000002312          0.000000000105519
   0.0038483674          0.361095325309885         -1.804068395192843          0.001150777441493         -0.013962341312964          0.000006725182531          0.000000000000036          0.000000000002368          0.000000000107632
   0.0038687057          0.361095314400815         -1.804068239924895          0.001156859150170         -0.014036129628187          0.000006796452844          0.000000000000037          0.000000000002426          0.000000000109788
   0.0038891463          0.361095303378992         -1.804068083052125          0.001162971418999         -0.014110288711103          0.000006868459767          0.000000000000038          0.000000000002485          0.000000000111987
   0.0039096895          0.361095292243264         -1.804067924558161          0.001169114401537         -0.014184820424486          0.000006941210816          0.000000000000040          0.000000000002545          0.000000000114230
