   0.0000405516          3.970389691377913        -13.074922548544082         -0.000994874330158          0.007962190321378          0.000000018500761          2.609179904671820         -0.000845640905990          0.000000000000000
   0.0000417553          3.970084041914336        -13.073916004699800         -0.001022946225265          0.008186855650946          0.000000019576105          2.608979047291118         -0.000869501953159          0.000000000000000
   0.0000429652          3.969771641544814        -13.072887229200319         -0.001051036337846          0.008411666778635          0.000000020683965          2.608773753571472         -0.000893378485181          0.000000000000000
   0.0000441811          3.969452696525389        -13.071836901271062         -0.001079139717122          0.008636584082307          0.000000021824367          2.608564159055171         -0.000917266293908          0.000000000000000
   0.0000454031          3.969127426346447        -13.070765743719811         -0.001107251220346          0.008861566403459          0.000000022997314          2.608350407981479         -0.000941161008017          0.000000000000000
   0.0000466312          3.968796063936104        -13.069674523606475         -0.001135365508746          0.009086571014762          0.000000024202785          2.608132653420279         -0.000965058089565          0.000000000000000
   0.0000478656          3.968458855841848        -13.068564052841307         -0.001163477042982          0.009311553583698          0.000000025440737          2.607911057391449         -0.000988952830126          0.000000000000000
   0.0000491061          3.968116062389647        -13.067435188708842         -0.001191580078081          0.009536468132024          0.000000026711096          2.607685790969406         -0.001012840346488          0.000000000000000
   0.0000503529          3.967767957819521        -13.066288834314376         -0.001219668657812          0.009761266990764          0.000000028013765          2.607457034372203         -0.001036715575870          0.000000000000000
   0.0000516059          3.967414830396562        -13.065125938949558         -0.001247736608474          0.009985900750460          0.000000029348614          2.607224977034478         -0.001060573270638          0.000000000000000
   0.0000528652          3.967056982496220        -13.063947498373272         -0.001275777532044          0.010210318206388          0.000000030715485          2.606989817663493         -0.001084407992491          0.000000000000000
   0.0000541309          3.966694730662609        -13.062754555003666         -0.001303784798670          0.010434466298431          0.000000032114188          2.606751764277454         -0.001108214106069          0.000000000000000
   0.0000554029          3.966328405638466        -13.061548198016808         -0.001331751538450          0.010658290045288          0.000000033544497          2.606511034225191         -0.001131985771971          0.000000000000000
   0.0000566813          3.965958352365305        -13.060329563347167         -0.001359670632448          0.010881732472623          0.000000035006152          2.606267854186245         -0.001155716939120          0.000000000000000
   0.0000579661          3.965584929952235        -13.059099833585025         -0.001387534702912          0.011104734534711          0.000000036498854          2.606022460150387         -0.001179401336444          0.000000000000000
   0.0000592574          3.965208511611511        -13.057860237764171         -0.001415336102632          0.011327235029295          0.000000038022264          2.605775097375250         -0.001203032463829          0.000000000000000
   0.0000605552          3.964829484560016        -13.056612051037522         -0.001443066903302          0.011549170504484          0.000000039576003          2.605526020321582         -0.001226603582238          0.000000000000000
   0.0000618594          3.964448249886132        -13.055356594238720         -0.001470718882748          0.011770475156454          0.000000041159645          2.605275492565756         -0.001250107702839          0.000000000000000
   0.0000631703          3.964065222354272        -13.054095233238453         -0.001498283512758          0.011991080732120          0.000000042772718          2.605023786671309         -0.001273537576672          0.000000000000000
   0.0000644877          3.963680830268689        -13.052829378495941         -0.001525751938347          0.012210916363160          0.000000044414701          2.604771184099437         -0.001296885677019          0.000000000000000
   0.0000658118          3.963295515252551        -13.051560484331500         -0.001553114959837          0.012429908422604          0.000000046085019          2.604517975063810         -0.001320144184177          0.000000000000000
   0.0000671425          3.962909730551536        -13.050290043339979         -0.001580363112705          0.012647981163870          0.000000047783047          2.604264457415761         -0.001343305053321          0.000000000000000
   0.0000684799          3.962523949552500        -13.049019614443989         -0.001607486011309          0.012865051468452          0.000000049508066          2.604010942242310         -0.001366359456677          0.000000000000000
   0.0000698240          3.962138642657075        -13.047750746735517         -0.001634473963217          0.013081041765773          0.000000051259366          2.603757738668689         -0.001389299155702          0.000000000000000
   0.0000711749          3.961754091992712        -13.046484369294417         -0.001661330354293          0.013295979153624          0.000000053037052          2.603505032096069         -0.001412127028372          0.000000000000000
   0.0000725325          3.961370399025573        -13.045220816258908         -0.001688069119730          0.013509975158297          0.000000054841938          2.603252889204284         -0.001434854919569          0.000000000000000
   0.0000738970          3.960987653271140        -13.043960382412372         -0.001714702925397          0.013723131147434          0.000000056674776          2.603001368819638         -0.001457493595254          0.000000000000000
   0.0000752684          3.960605933140477        -13.042703325970168         -0.001741243315106          0.013935539508601          0.000000058536272          2.602750522471045         -0.001480052867640          0.000000000000000
   0.0000766466          3.960225306762607        -13.041449871287801         -0.001767700861626          0.014147284857916          0.000000060427088          2.602500394930467         -0.001502541723560          0.000000000000000
   0.0000780317          3.959845832179192        -13.040200209502014         -0.001794085328837          0.014358445337775          0.000000062347859          2.602251024340871         -0.001524968462289          0.000000000000000
   0.0000794239          3.959467558551764        -13.038954502506295         -0.001820405743631          0.014569093192309          0.000000064299190          2.602002443009557         -0.001547340756666          0.000000000000000
   0.0000808230          3.959090527124510        -13.037712886121447         -0.001846670467188          0.014779295337806          0.000000066281661          2.601754678040870         -0.001569665713673          0.000000000000000
   0.0000822291          3.958714772092733        -13.036475472955553         -0.001872887257526          0.014989113863336          0.000000068295833          2.601507751906919         -0.001591949927612          0.000000000000000
   0.0000836423          3.958340321367500        -13.035242354921991         -0.001899063325794          0.015198606481235          0.000000070342250          2.601261682950068         -0.001614199527941          0.000000000000000
   0.0000850626          3.957967197257493        -13.034013605484887         -0.001925205386450          0.015407826928752          0.000000072421438          2.601016485831022         -0.001636420221936          0.000000000000000
   0.0000864901          3.957595417076187        -13.032789281658598         -0.001951319702198          0.015616825327618          0.000000074533910          2.600772171927844         -0.001658617332882          0.000000000000000
   0.0000879247          3.957224993683374        -13.031569425791021         -0.001977412124250          0.015825648506324          0.000000076680170          2.600528749691820         -0.001680795834296          0.000000000000000
   0.0000893665          3.956855935968511        -13.030354067155301         -0.002003488128484          0.016034340289483          0.000000078860710          2.600286224965092         -0.001702960380663          0.000000000000000
   0.0000908156          3.956488249282581        -13.029143223371978         -0.002029552847958          0.016242941758034          0.000000081076014          2.600044601264465         -0.001725115335070          0.000000000000000
   0.0000922720          3.956121935824279        -13.027936901680784         -0.002055611102186          0.016451491483583          0.000000083326559          2.599803880035191         -0.001747264794097          0.000000000000000
   0.0000937356          3.955756994985662        -13.026735100078870         -0.002081667423556          0.016660025739769          0.000000085612816          2.599564060878118         -0.001769412610260          0.000000000000000
   0.0000952067          3.955393423661722        -13.025537808340262         -0.002107726081175          0.016868578693176          0.000000087935253          2.599325141753122         -0.001791562412295          0.000000000000000
   0.0000966851          3.955031216527875        -13.024345008929707         -0.002133791102456          0.017077182576031          0.000000090294331          2.599087119161475         -0.001813717623492          0.000000000000000
   0.0000981709          3.954670366288862        -13.023156677822261         -0.002159866292657          0.017285867842616          0.000000092690512          2.598849988309398         -0.001835881478314          0.000000000000000
   0.0000996642          3.954310863902116        -13.021972785238914         -0.002185955252609          0.017494663311147          0.000000095124252          2.598613743254856         -0.001858057037459          0.000000000000001
   0.0001011651          3.953952698778346        -13.020793296307128         -0.002212061394818          0.017703596292623          0.000000097596007          2.598378377039377         -0.001880247201550          0.000000000000001
   0.0001026734          3.953595858961764        -13.019618171654303         -0.002238187958103          0.017912692707999          0.000000100106234          2.598143881806482         -0.001902454723578          0.000000000000001
   0.0001041894          3.953240331292057        -13.018447367941237         -0.002264338020928          0.018121977194873          0.000000102655386          2.597910248908132         -0.001924682220230          0.000000000000001
   0.0001057129          3.952886101550049        -13.017280838341749         -0.002290514513556          0.018331473204751          0.000000105243918          2.597677469000453         -0.001946932182224          0.000000000000001
   0.0001072441          3.952533154588715        -13.016118532974138         -0.002316720229138          0.018541203091818          0.000000107872287          2.597445532129823         -0.001969206983734          0.000000000000001
   0.0001087830          3.952181474451056        -13.014960399289372         -0.002342957833854          0.018751188194065          0.000000110540948          2.597214427810346         -0.001991508891006          0.000000000000001
   0.0001103297          3.951831044476172        -13.013806382420386         -0.002369229876182          0.018961448907505          0.000000113250360          2.596984145093557         -0.002013840070243          0.000000000000001
   0.0001118841          3.951481847394742        -13.012656425496511         -0.002395538795395          0.019172004754157          0.000000116000983          2.596754672631160         -0.002036202594823          0.000000000000001
   0.0001134463          3.951133865414947        -13.011510469926421         -0.002421886929351          0.019382874444372          0.000000118793277          2.596525998731500         -0.002058598451919          0.000000000000001
   0.0001150164          3.950787080299821        -13.010368455652861         -0.002448276521636          0.019594075934056          0.000000121627707          2.596298111410396         -0.002081029548576          0.000000000000001
   0.0001165944          3.950441473436860        -13.009230321381891         -0.002474709728140          0.019805626477245          0.000000124504740          2.596070998436880         -0.002103497717297          0.000000000000001
   0.0001181803          3.950097025900654        -13.008096004789115         -0.002501188623098          0.020017542674472          0.000000127424844          2.595844647374358         -0.002126004721177          0.000000000000001
   0.0001197741          3.949753718509238        -13.006965442705294         -0.002527715204653          0.020229840517303          0.000000130388493          2.595619045617647         -0.002148552258635          0.000000000000001
   0.0001213760          3.949411531874766        -13.005838571283142         -0.002554291399990          0.020442535429395          0.000000133396162          2.595394180426267         -0.002171141967775          0.000000000000001
   0.0001229859          3.949070446449050        -13.004715326147386         -0.002580919070064          0.020655642304370          0.000000136448331          2.595170038954373         -0.002193775430405          0.000000000000001
   0.0001246039          3.948730442564481        -13.003595642529444         -0.002607600013977          0.020869175540805          0.000000139545482          2.594946608277645         -0.002216454175758          0.000000000000001
   0.0001262301          3.948391500470755        -13.002479455388425         -0.002634335973013          0.021083149074573          0.000000142688101          2.594723875417428         -0.002239179683925          0.000000000000001
   0.0001278644          3.948053600367818        -13.001366699519581         -0.002661128634383          0.021297576408775          0.000000145876681          2.594501827362371         -0.002261953389031          0.000000000000001
   0.0001295069          3.947716722435383        -13.000257309651529         -0.002687979634687          0.021512470641461          0.000000149111715          2.594280451087836         -0.002284776682184          0.000000000000001
   0.0001311577          3.947380846859356        -12.999151220533269         -0.002714890563126          0.021727844491330          0.000000152393702          2.594059733573256         -0.002307650914201          0.000000000000001
   0.0001328168          3.947045953855437        -12.998048367011917         -0.002741862964479          0.021943710321576          0.000000155723146          2.593839661817650         -0.002330577398143          0.000000000000001
   0.0001344842          3.946712023690209        -12.996948684102113         -0.002768898341873          0.022160080162044          0.000000159100555          2.593620222853477         -0.002353557411666          0.000000000000001
   0.0001361600          3.946379036699887        -12.995852107047833         -0.002795998159356          0.022376965729808          0.000000162526441          2.593401403758963         -0.002376592199208          0.000000000000001
   0.0001378442          3.946046973307022        -12.994758571377318         -0.002823163844289          0.022594378448337          0.000000166001323          2.593183191669074         -0.002399682974025          0.000000000000001
   0.0001395369          3.945715814035279        -12.993668012951808         -0.002850396789574          0.022812329465322          0.000000169525722          2.592965573785229         -0.002422830920081          0.000000000000001
   0.0001412381          3.945385539522530        -12.992580368008612         -0.002877698355735          0.023030829669306          0.000000173100165          2.592748537383902         -0.002446037193819          0.000000000000002
   0.0001429478          3.945056130532377        -12.991495573199066         -0.002905069872849          0.023249889705185          0.000000176725186          2.592532069824197         -0.002469302925804          0.000000000000002
   0.0001446661          3.944727567964267        -12.990413565621864         -0.002932512642361          0.023469519988683          0.000000180401320          2.592316158554496         -0.002492629222262          0.000000000000002
   0.0001463931          3.944399832862349        -12.989334282852200         -0.002960027938769          0.023689730719872          0.000000184129112          2.592100791118277         -0.002516017166514          0.000000000000002
   0.0001481287          3.944072906423150        -12.988257662967051         -0.002987617011204          0.023910531895817          0.000000187909110          2.591885955159160         -0.002539467820321          0.000000000000002
   0.0001498731          3.943746770002223        -12.987183644567082         -0.003015281084912          0.024131933322407          0.000000191741867          2.591671638425275         -0.002562982225140          0.000000000000002
   0.0001516262          3.943421405119838        -12.986112166795365         -0.003043021362634          0.024353944625430          0.000000195627942          2.591457828773000         -0.002586561403301          0.000000000000002
   0.0001533881          3.943096793465808        -12.985043169353299         -0.003070839025907          0.024576575260961          0.000000199567900          2.591244514170139         -0.002610206359107          0.000000000000002
   0.0001551589          3.942772916903548        -12.983976592513946         -0.003098735236275          0.024799834525099          0.000000203562313          2.591031682698583         -0.002633918079872          0.000000000000002
   0.0001569386          3.942449757473420        -12.982912377133081         -0.003126711136441          0.025023731563104          0.000000207611755          2.590819322556510         -0.002657697536889          0.000000000000002
   0.0001587272          3.942127297395442        -12.981850464658070         -0.003154767851329          0.025248275377991          0.000000211716811          2.590607422060165         -0.002681545686344          0.000000000000002
   0.0001605249          3.941805519071420        -12.980790797134944         -0.003182906489099          0.025473474838593          0.000000215878067          2.590395969645265         -0.002705463470173          0.000000000000002
   0.0001623315          3.941484405086568        -12.979733317213675         -0.003211128142094          0.025699338687159          0.000000220096118          2.590184953868057         -0.002729451816867          0.000000000000002
   0.0001641472          3.941163938210640        -12.978677968151954         -0.003239433887736          0.025925875546499          0.000000224371565          2.589974363406069         -0.002753511642230          0.000000000000002
   0.0001659721          3.940844101398656        -12.977624693817559         -0.003267824789359          0.026153093926720          0.000000228705014          2.589764187058579         -0.002777643850100          0.000000000000003
   0.0001678061          3.940524877791233        -12.976573438689435         -0.003296301897014          0.026381002231571          0.000000233097078          2.589554413746841         -0.002801849333015          0.000000000000003
   0.0001696493          3.940206250714578        -12.975524147857691         -0.003324866248206          0.026609608764433          0.000000237548377          2.589345032514075         -0.002826128972857          0.000000000000003
   0.0001715019          3.939888203680173        -12.974476767022553         -0.003353518868607          0.026838921733973          0.000000242059536          2.589136032525261         -0.002850483641447          0.000000000000003
   0.0001733637          3.939570720384171        -12.973431242492378         -0.003382260772725          0.027068949259484          0.000000246631188          2.588927403066745         -0.002874914201112          0.000000000000003
   0.0001752348          3.939253784706559        -12.972387521180897         -0.003411092964526          0.027299699375936          0.000000251263971          2.588719133545685         -0.002899421505226          0.000000000000003
   0.0001771154          3.938937380710087        -12.971345550603687         -0.003440016438042          0.027531180038750          0.000000255958531          2.588511213489351         -0.002924006398715          0.000000000000003
   0.0001790054          3.938621492639011        -12.970305278874021         -0.003469032177926          0.027763399128321          0.000000260715520          2.588303632544292         -0.002948669718533          0.000000000000003
   0.0001809049          3.938306104917640        -12.969266654698096         -0.003498141159994          0.027996364454300          0.000000265535597          2.588096380475391         -0.002973412294124          0.000000000000003
   0.0001828140          3.937991202148740        -12.968229627369796         -0.003527344351731          0.028230083759655          0.000000270419429          2.587889447164812         -0.002998234947849          0.000000000000003
   0.0001847326          3.937676769111808        -12.967194146764948         -0.003556642712768          0.028464564724522          0.000000275367687          2.587682822610861         -0.003023138495395          0.000000000000004
   0.0001866609          3.937362790761196        -12.966160163335214         -0.003586037195345          0.028699814969858          0.000000280381053          2.587476496926761         -0.003048123746164          0.000000000000004
   0.0001885989          3.937049252224163        -12.965127628101630         -0.003615528744738          0.028935842060915          0.000000285460213          2.587270460339365         -0.003073191503643          0.000000000000004
   0.0001905466          3.936736138798799        -12.964096492647785         -0.003645118299678          0.029172653510537          0.000000290605861          2.587064703187799         -0.003098342565751          0.000000000000004
   0.0001925042          3.936423435951895        -12.963066709112820         -0.003674806792739          0.029410256782296          0.000000295818700          2.586859215922058         -0.003123577725176          0.000000000000004
   0.0001944715          3.936111129316737        -12.962038230184108         -0.003704595150709          0.029648659293480          0.000000301099438          2.586653989101551         -0.003148897769689          0.000000000000004
   0.0001964487          3.935799204690821        -12.961011009089827         -0.003734484294950          0.029887868417933          0.000000306448791          2.586449013393615         -0.003174303482447          0.000000000000004
   0.0001984359          3.935487648033558        -12.959984999591285         -0.003764475141735          0.030127891488765          0.000000311867483          2.586244279571987         -0.003199795642281          0.000000000000004
   0.0002004331          3.935176445463891        -12.958960155975181         -0.003794568602569          0.030368735800930          0.000000317356247          2.586039778515257         -0.003225375023971          0.000000000000005
   0.0002024403          3.934865583257920        -12.957936433045715         -0.003824765584495          0.030610408613692          0.000000322915821          2.585835501205294         -0.003251042398504          0.000000000000005
   0.0002044575          3.934555047846476        -12.956913786116598         -0.003855066990393          0.030852917152974          0.000000328546952          2.585631438725653         -0.003276798533327          0.000000000000005
   0.0002064849          3.934244825812677        -12.955892171003059         -0.003885473719257          0.031096268613603          0.000000334250394          2.585427582259980         -0.003302644192587          0.000000000000005
   0.0002085226          3.933934903889480        -12.954871544013740         -0.003915986666463          0.031340470161455          0.000000340026911          2.585223923090392         -0.003328580137352          0.000000000000005
   0.0002105704          3.933625268957220        -12.953851861942571         -0.003946606724026          0.031585528935507          0.000000345877273          2.585020452595859         -0.003354607125835          0.000000000000005
   0.0002126285          3.933315908041132        -12.952833082060677         -0.003977334780845          0.031831452049799          0.000000351802260          2.584817162250587         -0.003380725913602          0.000000000000005
   0.0002146970          3.933006808308894        -12.951815162108238         -0.004008171722939          0.032078246595315          0.000000357802657          2.584614043622394         -0.003406937253768          0.000000000000006
   0.0002167759          3.932697957068163        -12.950798060286356         -0.004039118433671          0.032325919641778          0.000000363879259          2.584411088371090         -0.003433241897192          0.000000000000006
   0.0002188652          3.932389341764105        -12.949781735248987         -0.004070175793961          0.032574478239381          0.000000370032872          2.584208288246860         -0.003459640592656          0.000000000000006
   0.0002209650          3.932080949976962        -12.948766146094888         -0.004101344682498          0.032823929420439          0.000000376264306          2.584005635088666         -0.003486134087048          0.000000000000006
   0.0002230754          3.931772769419621        -12.947751252359581         -0.004132625975934          0.033074280200975          0.000000382574381          2.583803120822637         -0.003512723125520          0.000000000000006
   0.0002251963          3.931464787935177        -12.946737014007391         -0.004164020549076          0.033325537582247          0.000000388963928          2.583600737460483         -0.003539408451661          0.000000000000006
   0.0002273280          3.931156993494552        -12.945723391423565         -0.004195529275069          0.033577708552210          0.000000395433782          2.583398477097922         -0.003566190807643          0.000000000000007
   0.0002294703          3.930849374194103        -12.944710345406415         -0.004227153025574          0.033830800086925          0.000000401984792          2.583196331913109         -0.003593070934379          0.000000000000007
   0.0002316234          3.930541918253264        -12.943697837159531         -0.004258892670930          0.034084819151913          0.000000408617812          2.582994294165090         -0.003620049571658          0.000000000000007
   0.0002337873          3.930234614012216        -12.942685828284116         -0.004290749080328          0.034339772703456          0.000000415333706          2.582792356192264         -0.003647127458292          0.000000000000007
   0.0002359621          3.929927449929565        -12.941674280771363         -0.004322723121955          0.034595667689853          0.000000422133349          2.582590510410866         -0.003674305332242          0.000000000000008
   0.0002381479          3.929620414580060        -12.940663156994898         -0.004354815663158          0.034852511052627          0.000000429017621          2.582388749313460         -0.003701583930753          0.000000000000008
   0.0002403446          3.929313496652333        -12.939652419703371         -0.004387027570577          0.035110309727690          0.000000435987415          2.582187065467457         -0.003728963990469          0.000000000000008
   0.0002425523          3.929006684946663        -12.938642032013073         -0.004419359710294          0.035369070646467          0.000000443043632          2.581985451513646         -0.003756446247563          0.000000000000008
   0.0002447712          3.928699968372775        -12.937631957400706         -0.004451812947967          0.035628800736979          0.000000450187181          2.581783900164746         -0.003784031437843          0.000000000000008
   0.0002470012          3.928393335947654        -12.936622159696165         -0.004484388148958          0.035889506924890          0.000000457418984          2.581582404203973         -0.003811720296868          0.000000000000009
   0.0002492424          3.928086776793411        -12.935612603075521         -0.004517086178460          0.036151196134516          0.000000464739969          2.581380956483633         -0.003839513560052          0.000000000000009
   0.0002514948          3.927780280135156        -12.934603252054004         -0.004549907901621          0.036413875289807          0.000000472151075          2.581179549923726         -0.003867411962774          0.000000000000009
   0.0002537586          3.927473835298907        -12.933594071479156         -0.004582854183661          0.036677551315285          0.000000479653252          2.580978177510577         -0.003895416240471          0.000000000000009
   0.0002560338          3.927167431709544        -12.932585026524032         -0.004615925889986          0.036942231136963          0.000000487247458          2.580776832295481         -0.003923527128738          0.000000000000010
   0.0002583203          3.926861058888772        -12.931576082680539         -0.004649123886298          0.037207921683229          0.000000494934662          2.580575507393373         -0.003951745363425          0.000000000000010
   0.0002606184          3.926554706453128        -12.930567205752851         -0.004682449038703          0.037474629885701          0.000000502715843          2.580374195981519         -0.003980071680722          0.000000000000010
   0.0002629281          3.926248364112012        -12.929558361850940         -0.004715902213816          0.037742362680062          0.000000510591989          2.580172891298212         -0.004008506817253          0.000000000000011
   0.0002652493          3.925942021665750        -12.928549517384189         -0.004749484278859          0.038011127006859          0.000000518564102          2.579971586641513         -0.004037051510158          0.000000000000011
   0.0002675822          3.925635669003694        -12.927540639055122         -0.004783196101760          0.038280929812290          0.000000526633189          2.579770275367992         -0.004065706497176          0.000000000000011
   0.0002699268          3.925329296102339        -12.926531693853228         -0.004817038551246          0.038551778048960          0.000000534800272          2.579568950891497         -0.004094472516729          0.000000000000011
   0.0002722832          3.925022893023486        -12.925522649048885         -0.004851012496941          0.038823678676616          0.000000543066382          2.579367606681940         -0.004123350307996          0.000000000000012
   0.0002746514          3.924716449912418        -12.924513472187382         -0.004885118809446          0.039096638662865          0.000000551432559          2.579166236264105         -0.004152340610991          0.000000000000012
   0.0002770316          3.924409956996119        -12.923504131083034         -0.004919358360433          0.039370664983866          0.000000559899857          2.578964833216477         -0.004181444166636          0.000000000000012
   0.0002794237          3.924103404581523        -12.922494593813402         -0.004953732022728          0.039645764625010          0.000000568469339          2.578763391170085         -0.004210661716835          0.000000000000013
   0.0002818278          3.923796783053775        -12.921484828713618         -0.004988240670392          0.039921944581575          0.000000577142079          2.578561903807368         -0.004239994004540          0.000000000000013
   0.0002842440          3.923490082874543        -12.920474804370766         -0.005022885178801          0.040199211859368          0.000000585919164          2.578360364861061         -0.004269441773824          0.000000000000013
   0.0002866724          3.923183294580347        -12.919464489618406         -0.005057666424725          0.040477573475349          0.000000594801689          2.578158768113096         -0.004299005769943          0.000000000000014
   0.0002891129          3.922876408780914        -12.918453853531171         -0.005092585286403          0.040757036458238          0.000000603790763          2.577957107393524         -0.004328686739401          0.000000000000014
   0.0002915657          3.922569416157569        -12.917442865419440         -0.005127642643618          0.041037607849108          0.000000612887507          2.577755376579456         -0.004358485430016          0.000000000000015
   0.0002940309          3.922262307461648        -12.916431494824129         -0.005162839377770          0.041319294701964          0.000000622093050          2.577553569594022         -0.004388402590979          0.000000000000015
   0.0002965084          3.921955073512941        -12.915419711511564         -0.005198176371944          0.041602104084305          0.000000631408537          2.577351680405344         -0.004418438972914          0.000000000000015
   0.0002989984          3.921647705198157        -12.914407485468420         -0.005233654510978          0.041886043077678          0.000000640835123          2.577149703025533         -0.004448595327937          0.000000000000016
   0.0003015009          3.921340193469426        -12.913394786896777         -0.005269274681537          0.042171118778212          0.000000650373974          2.576947631509700         -0.004478872409713          0.000000000000016
   0.0003040159          3.921032529342816        -12.912381586209252         -0.005305037772169          0.042457338297147          0.000000660026269          2.576745459954980         -0.004509270973512          0.000000000000017
